technology,carrier,location,time_operation,total_production,scenario_x,opex,scenario_y,capacity_type,capex,scenario,total_production_cost,opex_cost,production_cost_per_unit,opex_per_unit,commodity
Nickel_recycling,Nickel,CHN,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,2,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,3,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,4,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,5,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,6,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,7,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,8,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,9,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,10,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,11,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,12,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,13,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Nickel
Steel_production,Steel,AUS,0,33.57795,DemandMet,16641.23188300197,DemandMet,power,-0.0,DemandMet,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,1,35.187250000000006,DemandMet,17438.800956436025,DemandMet,power,-0.0,DemandMet,17438.800956436025,17438.800956436025,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,2,36.91125,DemandMet,18293.215349402104,DemandMet,power,-0.0,DemandMet,18293.215349402104,18293.215349402104,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,3,38.707375,DemandMet,19183.374892073916,DemandMet,power,-0.0,DemandMet,19183.374892073916,19183.374892073916,495.5999959200002,495.5999959200002,Steel
Steel_production,Steel,AUS,4,40.5035,DemandMet,20073.53443474572,DemandMet,power,-0.0,DemandMet,20073.53443474572,20073.53443474572,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,5,42.299625000000006,DemandMet,20963.693977417537,DemandMet,power,-0.0,DemandMet,20963.693977417537,20963.693977417537,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,6,44.24000000000001,DemandMet,21925.34381950081,DemandMet,power,-0.0,DemandMet,21925.34381950081,21925.34381950081,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,7,46.180375,DemandMet,22886.993661584074,DemandMet,power,-0.0,DemandMet,22886.993661584074,22886.993661584074,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,8,48.12075,DemandMet,23848.643503667343,DemandMet,power,-0.0,DemandMet,23848.643503667343,23848.643503667343,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,9,50.13325,DemandMet,24846.03849545634,DemandMet,power,-0.0,DemandMet,24846.03849545634,24846.03849545634,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,10,52.21787500000001,DemandMet,25879.178636951077,DemandMet,power,-0.0,DemandMet,25879.178636951077,25879.178636951077,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,11,97.96062500000002,DemandMet,48549.28535032066,DemandMet,power,-0.0,DemandMet,48549.28535032066,48549.28535032066,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUS,12,110.440375,DemandMet,54734.24939940328,DemandMet,power,-0.0,DemandMet,54734.24939940328,54734.24939940328,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,13,122.99225,DemandMet,60954.95859819164,DemandMet,power,-0.0,DemandMet,60954.95859819164,60954.95859819164,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUT,0,4.51495904,DemandMet,2237.613681802967,DemandMet,power,-0.0,DemandMet,2237.613681802967,2237.613681802967,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,1,4.588,DemandMet,2273.8127812809603,DemandMet,power,-0.0,DemandMet,2273.8127812809603,2273.8127812809603,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,2,4.588,DemandMet,2273.8127812809603,DemandMet,power,-0.0,DemandMet,2273.8127812809603,2273.8127812809603,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,3,7.6849,DemandMet,3808.636408645608,DemandMet,power,-0.0,DemandMet,3808.636408645608,3808.636408645608,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,4,8.460524340000001,DemandMet,4193.035828385062,DemandMet,power,-0.0,DemandMet,4193.035828385062,4193.035828385062,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUT,5,9.89881646,DemandMet,4905.853397188829,DemandMet,power,-0.0,DemandMet,4905.853397188829,4905.853397188829,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,6,11.58161457,DemandMet,5739.848133639012,DemandMet,power,-0.0,DemandMet,5739.848133639012,5739.848133639012,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,7,13.55048595,DemandMet,6715.620781534018,DemandMet,power,-0.0,DemandMet,6715.620781534018,6715.620781534018,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,8,17.205000000000002,DemandMet,8526.7979298036,DemandMet,power,-0.0,DemandMet,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,9,18.54926106,DemandMet,9193.013705655016,DemandMet,power,-0.0,DemandMet,9193.013705655016,9193.013705655016,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUT,10,21.70262787,DemandMet,10755.82228382528,DemandMet,power,-0.0,DemandMet,10755.82228382528,10755.82228382528,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUT,11,21.70262787,DemandMet,10755.82228382528,DemandMet,power,-0.0,DemandMet,10755.82228382528,10755.82228382528,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUT,12,21.70262787,DemandMet,10755.82228382528,DemandMet,power,-0.0,DemandMet,10755.82228382528,10755.82228382528,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUT,13,21.70262787,DemandMet,10755.82228382528,DemandMet,power,-0.0,DemandMet,10755.82228382528,10755.82228382528,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,BRA,0,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Steel
Steel_production,Steel,BRA,1,0.0,DemandMet,0.0,DemandMet,power,-0.0,DemandMet,0.0,0.0,,,Steel
Steel_production,Steel,BRA,2,28.25391840000005,DemandMet,11961.578863309787,DemandMet,power,-0.0,DemandMet,11961.578863309787,11961.578863309787,423.35999891999995,423.35999891999995,Steel
Steel_production,Steel,BRA,3,37.365,DemandMet,15818.846359645802,DemandMet,power,-0.0,DemandMet,15818.846359645802,15818.846359645802,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,BRA,4,37.365,DemandMet,15818.846359645802,DemandMet,power,-0.0,DemandMet,15818.846359645802,15818.846359645802,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,BRA,5,48.91504701249998,DemandMet,20708.674250383738,DemandMet,power,-0.0,DemandMet,20708.674250383738,20708.674250383738,423.3599989199999,423.3599989199999,Steel
Steel_production,Steel,BRA,6,116.66747609999992,DemandMet,49392.3425556951,DemandMet,power,-0.0,DemandMet,49392.3425556951,49392.3425556951,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,BRA,7,132.57,DemandMet,56124.8350568244,DemandMet,power,-0.0,DemandMet,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,8,132.57,DemandMet,56124.8350568244,DemandMet,power,-0.0,DemandMet,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,9,132.57,DemandMet,56124.8350568244,DemandMet,power,-0.0,DemandMet,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,10,185.55329070999997,DemandMet,78555.84095458803,DemandMet,power,-0.0,DemandMet,78555.84095458803,78555.84095458803,423.35999891999995,423.35999891999995,Steel
Steel_production,Steel,BRA,11,132.57,DemandMet,56124.8350568244,DemandMet,power,-0.0,DemandMet,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,12,144.04,DemandMet,60980.774244436805,DemandMet,power,-0.0,DemandMet,60980.774244436805,60980.774244436805,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,BRA,13,144.04,DemandMet,60980.774244436805,DemandMet,power,-0.0,DemandMet,60980.774244436805,60980.774244436805,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,CHN,0,839.3595,DemandMet,401885.32678698347,DemandMet,power,-0.0,DemandMet,401885.32678698347,401885.32678698347,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,1,896.819375,DemandMet,429397.1148128701,DemandMet,power,-0.0,DemandMet,429397.1148128701,429397.1148128701,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,2,963.6135,DemandMet,461378.1417185948,DemandMet,power,-0.0,DemandMet,461378.1417185948,461378.1417185948,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,3,1062.12497373,DemandMet,508545.435127734,DemandMet,power,-0.0,DemandMet,508545.435127734,508545.435127734,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,4,1166.914032461099,DemandMet,558718.4362218399,DemandMet,power,-0.0,DemandMet,558718.4362218399,558718.4362218399,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,5,1304.5796834610992,DemandMet,624632.7496232821,DemandMet,power,-0.0,DemandMet,624632.7496232821,624632.7496232821,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,6,1471.3750200710988,DemandMet,704494.3564318719,DemandMet,power,-0.0,DemandMet,704494.3564318719,704494.3564318719,478.7999978399999,478.7999978399999,Steel
Steel_production,Steel,CHN,7,1642.2667575914284,DemandMet,786317.3199874797,DemandMet,power,-0.0,DemandMet,786317.3199874797,786317.3199874797,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,8,1779.2420000000002,DemandMet,851901.0657568373,DemandMet,power,-0.0,DemandMet,851901.0657568373,851901.0657568373,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,9,1922.376,DemandMet,920433.6246476676,DemandMet,power,-0.0,DemandMet,920433.6246476676,920433.6246476676,478.7999978399999,478.7999978399999,Steel
Steel_production,Steel,CHN,10,2076.5752500000003,DemandMet,994264.2252145974,DemandMet,power,-0.0,DemandMet,994264.2252145974,994264.2252145974,478.7999978399999,478.7999978399999,Steel
Steel_production,Steel,CHN,11,2063.9530684600004,DemandMet,988220.7247205096,DemandMet,power,-0.0,DemandMet,988220.7247205096,988220.7247205096,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,12,2208.8525,DemandMet,1057598.5722288785,DemandMet,power,-0.0,DemandMet,1057598.5722288785,1057598.5722288785,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,13,2282.85275,DemandMet,1093029.891769038,DemandMet,power,-0.0,DemandMet,1093029.891769038,1093029.891769038,478.79999784,478.79999784,Steel
Steel_production,Steel,CZE,0,27.0364694125,DemandMet,13399.274130526206,DemandMet,power,-0.0,DemandMet,13399.274130526206,13399.274130526206,495.59999592,495.59999592,Steel
Steel_production,Steel,CZE,1,28.1855,DemandMet,13968.733685003162,DemandMet,power,-0.0,DemandMet,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,2,28.1855,DemandMet,13968.733685003162,DemandMet,power,-0.0,DemandMet,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,3,28.1855,DemandMet,13968.733685003162,DemandMet,power,-0.0,DemandMet,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,4,31.46068652890113,DemandMet,15591.916115363803,DemandMet,power,-0.0,DemandMet,15591.916115363803,15591.916115363803,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,5,31.46068652890113,DemandMet,15591.916115363803,DemandMet,power,-0.0,DemandMet,15591.916115363803,15591.916115363803,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,6,31.46068652890113,DemandMet,15591.916115363803,DemandMet,power,-0.0,DemandMet,15591.916115363803,15591.916115363803,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,7,31.46068652890113,DemandMet,15591.916115363803,DemandMet,power,-0.0,DemandMet,15591.916115363803,15591.916115363803,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,8,36.788,DemandMet,18232.132649904965,DemandMet,power,-0.0,DemandMet,18232.132649904965,18232.132649904965,495.5999959200002,495.5999959200002,Steel
Steel_production,Steel,CZE,9,37.935,DemandMet,18800.585845225203,DemandMet,power,-0.0,DemandMet,18800.585845225203,18800.585845225203,495.5999959200001,495.5999959200001,Steel
