technology,carrier,location,time_operation,total_production,scenario_x,opex,scenario_y,capacity_type,capex,scenario,total_production_cost,opex_cost,production_cost_per_unit,opex_per_unit,commodity
Nickel_recycling,Nickel,USA,13,0.0,S2,0.0,S2,power,0.0,S2,0.0,0.0,,,Nickel
Steel_production,Steel,AUS,0,33.57795,S2,16641.23188300197,S2,power,0.0,S2,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,1,33.57795,S2,16641.23188300197,S2,power,0.0,S2,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,2,33.57795,S2,16641.23188300197,S2,power,0.0,S2,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,3,33.57795,S2,16641.23188300197,S2,power,0.0,S2,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,4,38.05125,S2,18858.1993447509,S2,power,0.0,S2,18858.1993447509,18858.1993447509,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUS,5,39.19825,S2,19426.652540071143,S2,power,0.0,S2,19426.652540071143,19426.652540071143,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,6,40.34525000000001,S2,19995.105735391386,S2,power,0.0,S2,19995.105735391386,19995.105735391386,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,7,40.34525000000001,S2,19995.105735391386,S2,power,0.0,S2,19995.105735391386,19995.105735391386,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,8,42.63925,S2,21132.01212603186,S2,power,0.0,S2,21132.01212603186,21132.01212603186,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,9,43.78625,S2,21700.465321352105,S2,power,0.0,S2,21700.465321352105,21700.465321352105,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,10,44.93325,S2,22268.918516672344,S2,power,0.0,S2,22268.918516672344,22268.918516672344,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,11,89.66625,S2,44438.59313416171,S2,power,0.0,S2,44438.59313416171,44438.59313416171,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,12,110.440375,S2,54734.24939940328,S2,power,0.0,S2,54734.24939940328,54734.24939940328,495.59999592,495.59999592,Steel
Steel_production,Steel,AUS,13,122.99225,S2,60954.95859819164,S2,power,0.0,S2,60954.95859819164,60954.95859819164,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUT,0,4.588,S2,2273.8127812809603,S2,power,0.0,S2,2273.8127812809603,2273.8127812809603,495.59999592,495.59999592,Steel
Steel_production,Steel,AUT,1,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,2,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,3,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,4,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,5,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,6,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,7,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,8,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,9,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,10,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,11,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,12,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,AUT,13,17.205000000000002,S2,8526.7979298036,S2,power,0.0,S2,8526.7979298036,8526.7979298036,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,BRA,0,0.0,S2,0.0,S2,power,0.0,S2,0.0,0.0,,,Steel
Steel_production,Steel,BRA,1,0.0,S2,0.0,S2,power,0.0,S2,0.0,0.0,,,Steel
Steel_production,Steel,BRA,2,0.0,S2,0.0,S2,power,0.0,S2,0.0,0.0,,,Steel
Steel_production,Steel,BRA,3,0.0,S2,0.0,S2,power,0.0,S2,0.0,0.0,,,Steel
Steel_production,Steel,BRA,4,28.023750000000007,S2,11864.134769734352,S2,power,0.0,S2,11864.134769734352,11864.134769734352,423.35999891999995,423.35999891999995,Steel
Steel_production,Steel,BRA,5,41.9195616625,S2,17747.06558016287,S2,power,0.0,S2,17747.06558016287,17747.06558016287,423.35999891999995,423.35999891999995,Steel
Steel_production,Steel,BRA,6,73.17636570000002,S2,30979.946103721533,S2,power,0.0,S2,30979.946103721533,30979.946103721533,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,7,114.0724163375,S2,48293.698057445785,S2,power,0.0,S2,48293.698057445785,48293.698057445785,423.35999891999995,423.35999891999995,Steel
Steel_production,Steel,BRA,8,131.84874999999997,S2,55819.48665760334,S2,power,0.0,S2,55819.48665760334,55819.48665760334,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,9,132.57,S2,56124.8350568244,S2,power,0.0,S2,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,10,132.57,S2,56124.8350568244,S2,power,0.0,S2,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,11,132.57,S2,56124.8350568244,S2,power,0.0,S2,56124.8350568244,56124.8350568244,423.35999892,423.35999892,Steel
Steel_production,Steel,BRA,12,144.04,S2,60980.774244436805,S2,power,0.0,S2,60980.774244436805,60980.774244436805,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,BRA,13,144.04,S2,60980.774244436805,S2,power,0.0,S2,60980.774244436805,60980.774244436805,423.35999892000007,423.35999892000007,Steel
Steel_production,Steel,CHN,0,817.77296,S2,391549.6914816104,S2,power,0.0,S2,391549.6914816104,391549.6914816104,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,1,853.4373192,S2,408625.7865895354,S2,power,0.0,S2,408625.7865895354,408625.7865895354,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,2,896.9886798,S2,429478.17795074446,S2,power,0.0,S2,429478.17795074446,429478.17795074446,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,3,958.6475,S2,459000.4209293213,S2,power,0.0,S2,459000.4209293213,459000.4209293213,478.7999978399999,478.7999978399999,Steel
Steel_production,Steel,CHN,4,997.6455,S2,477672.6632450858,S2,power,0.0,S2,477672.6632450858,477672.6632450858,478.7999978400001,478.7999978400001,Steel
Steel_production,Steel,CHN,5,1077.3696046860164,S2,515844.5643965463,S2,power,0.0,S2,515844.5643965463,515844.5643965463,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,6,1250.5346519385164,S2,598755.9886470068,S2,power,0.0,S2,598755.9886470068,598755.9886470068,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,7,1444.6019791110166,S2,691675.4244780143,S2,power,0.0,S2,691675.4244780143,691675.4244780143,478.7999978399999,478.7999978399999,Steel
Steel_production,Steel,CHN,8,1659.2813240025002,S2,794463.8943483494,S2,power,0.0,S2,794463.8943483494,794463.8943483494,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,9,1870.5736807755009,S2,895630.6743148704,S2,power,0.0,S2,895630.6743148704,895630.6743148704,478.79999783999983,478.79999783999983,Steel
Steel_production,Steel,CHN,10,2053.2067500000003,S2,983075.3874650736,S2,power,0.0,S2,983075.3874650736,983075.3874650736,478.79999784,478.79999784,Steel
Steel_production,Steel,CHN,11,2182.425911618,S2,1044945.5217686584,S2,power,0.0,S2,1044945.5217686584,1044945.5217686584,478.79999783999995,478.79999783999995,Steel
Steel_production,Steel,CHN,12,2379.97874061,S2,1139533.815873016,S2,power,0.0,S2,1139533.815873016,1139533.815873016,478.79999784407653,478.79999784407653,Steel
Steel_production,Steel,CHN,13,2553.35283396,S2,1222545.331384806,S2,power,0.0,S2,1222545.331384806,1222545.331384806,478.79999784,478.79999784,Steel
Steel_production,Steel,CZE,0,28.1855,S2,13968.733685003162,S2,power,0.0,S2,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,1,28.1855,S2,13968.733685003162,S2,power,0.0,S2,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,2,28.1855,S2,13968.733685003162,S2,power,0.0,S2,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,3,28.1855,S2,13968.733685003162,S2,power,0.0,S2,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,4,28.1855,S2,13968.733685003162,S2,power,0.0,S2,13968.733685003162,13968.733685003162,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,5,55.65905191,S2,27584.62589950707,S2,power,0.0,S2,27584.62589950707,27584.62589950707,495.59999592,495.59999592,Steel
Steel_production,Steel,CZE,6,78.35076081999999,S2,38830.6367427209,S2,power,0.0,S2,38830.6367427209,38830.6367427209,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,7,87.02911192999998,S2,43131.62751742922,S2,power,0.0,S2,43131.62751742922,43131.62751742922,495.59999592,495.59999592,Steel
Steel_production,Steel,CZE,8,88.45247011000001,S2,43837.04382562994,S2,power,0.0,S2,43837.04382562994,43837.04382562994,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,CZE,9,88.45247011000001,S2,43837.04382562994,S2,power,0.0,S2,43837.04382562994,43837.04382562994,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,CZE,10,88.45247011000001,S2,43837.04382562994,S2,power,0.0,S2,43837.04382562994,43837.04382562994,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,CZE,11,88.45247011000001,S2,43837.04382562994,S2,power,0.0,S2,43837.04382562994,43837.04382562994,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,CZE,12,97.18724036,S2,48165.99592589207,S2,power,0.0,S2,48165.99592589207,48165.99592589207,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,CZE,13,97.18724036,S2,48165.99592589207,S2,power,0.0,S2,48165.99592589207,48165.99592589207,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,0,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,1,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,2,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,3,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,4,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,5,90.075125,S2,44641.2315824935,S2,power,0.0,S2,44641.2315824935,44641.2315824935,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,DEU,6,96.8771791,S2,48012.32956670111,S2,power,0.0,S2,48012.32956670111,48012.32956670111,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,DEU,7,106.32060214999998,S2,52692.48999175195,S2,power,0.0,S2,52692.48999175195,52692.48999175195,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,8,107.050725,S2,53054.33887323306,S2,power,0.0,S2,53054.33887323306,53054.33887323306,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,9,107.050725,S2,53054.33887323306,S2,power,0.0,S2,53054.33887323306,53054.33887323306,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,10,107.050725,S2,53054.33887323306,S2,power,0.0,S2,53054.33887323306,53054.33887323306,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,11,107.050725,S2,53054.33887323306,S2,power,0.0,S2,53054.33887323306,53054.33887323306,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,12,107.050725,S2,53054.33887323306,S2,power,0.0,S2,53054.33887323306,53054.33887323306,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,DEU,13,107.050725,S2,53054.33887323304,S2,power,0.0,S2,53054.33887323304,53054.33887323304,495.59999592,495.59999592,Steel
Steel_production,Steel,ITA,0,42.11785,S2,20873.60628815918,S2,power,0.0,S2,20873.60628815918,20873.60628815918,495.5999959200002,495.5999959200002,Steel
Steel_production,Steel,ITA,1,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,2,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,3,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,4,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,5,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,6,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,7,54.39075000000001,S2,26956.05547808575,S2,power,0.0,S2,26956.05547808575,26956.05547808575,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,8,58.79002591499999,S2,29136.336603610693,S2,power,0.0,S2,29136.336603610693,29136.336603610693,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ITA,9,117.41334502499996,S2,58190.053315343546,S2,power,0.0,S2,58190.053315343546,58190.053315343546,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,ITA,10,117.41334502499996,S2,58190.053315343546,S2,power,0.0,S2,58190.053315343546,58190.053315343546,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,ITA,11,144.72450621999997,S2,71725.464692156,S2,power,0.0,S2,71725.464692156,71725.464692156,495.59999592,495.59999592,Steel
Steel_production,Steel,ITA,12,164.22281911,S2,81388.82848088689,S2,power,0.0,S2,81388.82848088689,81388.82848088689,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,ITA,13,181.96755,S2,90183.11703757245,S2,power,0.0,S2,90183.11703757245,90183.11703757245,495.5999959200003,495.5999959200003,Steel
Steel_production,Steel,JPN,0,143.85525,S2,74919.81445893945,S2,power,0.0,S2,74919.81445893945,74919.81445893945,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,1,143.85525,S2,74919.81445893945,S2,power,0.0,S2,74919.81445893945,74919.81445893945,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,2,143.85525,S2,74919.81445893945,S2,power,0.0,S2,74919.81445893945,74919.81445893945,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,3,170.75805000000005,S2,88930.7927473645,S2,power,0.0,S2,88930.7927473645,88930.7927473645,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,4,170.75805000000005,S2,88930.7927473645,S2,power,0.0,S2,88930.7927473645,88930.7927473645,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,5,170.75805000000005,S2,88930.7927473645,S2,power,0.0,S2,88930.7927473645,88930.7927473645,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,6,170.75805000000005,S2,88930.7927473645,S2,power,0.0,S2,88930.7927473645,88930.7927473645,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,7,181.589304105,S2,94571.70990474473,S2,power,0.0,S2,94571.70990474473,94571.70990474473,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,8,242.87250000000003,S2,126487.9984371705,S2,power,0.0,S2,126487.9984371705,126487.9984371705,520.8000018,520.8000018,Steel
Steel_production,Steel,JPN,9,261.555,S2,136217.84447079897,S2,power,0.0,S2,136217.84447079897,136217.84447079897,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,10,356.8357500000001,S2,185840.0592423044,S2,power,0.0,S2,185840.0592423044,185840.0592423044,520.8000018,520.8000018,Steel
Steel_production,Steel,JPN,11,456.36427650450014,S2,237674.51602499932,S2,power,0.0,S2,237674.51602499932,237674.51602499932,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,12,612.786,S2,319138.9499030147,S2,power,0.0,S2,319138.9499030147,319138.9499030147,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,JPN,13,612.786,S2,319138.9499030147,S2,power,0.0,S2,319138.9499030147,319138.9499030147,520.8000017999999,520.8000017999999,Steel
Steel_production,Steel,KOR,0,111.33154275750005,S2,56578.69039007573,S2,power,0.0,S2,56578.69039007573,56578.69039007573,508.2000032400001,508.2000032400001,Steel
Steel_production,Steel,KOR,1,148.30663330250002,S2,75369.43152484398,S2,power,0.0,S2,75369.43152484398,75369.43152484398,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,2,226.3140627175,S2,115012.80740629107,S2,power,0.0,S2,115012.80740629107,115012.80740629107,508.20000324000006,508.20000324000006,Steel
Steel_production,Steel,KOR,3,300.312337825,S2,152618.73105567697,S2,power,0.0,S2,152618.73105567697,152618.73105567697,508.20000324,508.20000324,Steel
Steel_production,Steel,KOR,4,382.0228585125,S2,194144.0179338065,S2,power,0.0,S2,194144.0179338065,194144.0179338065,508.2000032399998,508.2000032399998,Steel
Steel_production,Steel,KOR,5,413.58139598,S2,210182.0667770397,S2,power,0.0,S2,210182.0667770397,210182.0667770397,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,6,413.58139598,S2,210182.0667770397,S2,power,0.0,S2,210182.0667770397,210182.0667770397,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,7,413.58139598,S2,210182.0667770397,S2,power,0.0,S2,210182.0667770397,210182.0667770397,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,8,413.58139598,S2,210182.0667770397,S2,power,0.0,S2,210182.0667770397,210182.0667770397,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,9,413.58139598,S2,210182.0667770397,S2,power,0.0,S2,210182.0667770397,210182.0667770397,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,10,420.52576984,S2,213711.19759519145,S2,power,0.0,S2,213711.19759519145,213711.19759519145,508.2000032399999,508.2000032399999,Steel
Steel_production,Steel,KOR,11,427.971268,S2,217494.9997842269,S2,power,0.0,S2,217494.9997842269,217494.9997842269,508.20000324,508.20000324,Steel
Steel_production,Steel,KOR,12,435.9540553700001,S2,221551.85235152516,S2,power,0.0,S2,221551.85235152516,221551.85235152516,508.20000323999994,508.20000323999994,Steel
Steel_production,Steel,KOR,13,444.51291202,S2,225901.46332878585,S2,power,0.0,S2,225901.46332878585,225901.46332878585,508.20000324000006,508.20000324000006,Steel
Steel_production,Steel,ROE,0,261.555,S2,129626.6569328556,S2,power,0.0,S2,129626.6569328556,129626.6569328556,495.59999592,495.59999592,Steel
Steel_production,Steel,ROE,1,277.20612500000004,S2,137383.35441899905,S2,power,0.0,S2,137383.35441899905,137383.35441899905,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ROE,2,277.20612500000004,S2,137383.35441899905,S2,power,0.0,S2,137383.35441899905,137383.35441899905,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ROE,3,328.79586186000006,S2,162951.22779632895,S2,power,0.0,S2,162951.22779632895,162951.22779632895,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,ROE,4,348.428625,S2,172681.22512841123,S2,power,0.0,S2,172681.22512841123,172681.22512841123,495.59999592,495.59999592,Steel
Steel_production,Steel,ROE,5,367.78519532967033,S2,182274.34130482105,S2,power,0.0,S2,182274.34130482105,182274.34130482105,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ROE,6,367.7851953296704,S2,182274.34130482105,S2,power,0.0,S2,182274.34130482105,182274.34130482105,495.59999592,495.59999592,Steel
Steel_production,Steel,ROE,7,377.3917000646703,S2,187035.3250122925,S2,power,0.0,S2,187035.3250122925,187035.3250122925,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ROE,8,453.424275,S2,224717.06884002895,S2,power,0.0,S2,224717.06884002895,224717.06884002895,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,ROE,9,560.4879208169999,S2,277777.81127011444,S2,power,0.0,S2,277777.81127011444,277777.81127011444,495.59999592,495.59999592,Steel
Steel_production,Steel,ROE,10,732.2988048250002,S2,362927.284683491,S2,power,0.0,S2,362927.284683491,362927.284683491,495.59999592,495.59999592,Steel
Steel_production,Steel,ROE,11,761.567862615,S2,377433.0296047972,S2,power,0.0,S2,377433.0296047972,377433.0296047972,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,ROE,12,965.5123659825006,S2,478507.9246416368,S2,power,0.0,S2,478507.9246416368,478507.9246416368,495.59999591999997,495.59999591999997,Steel
Steel_production,Steel,ROE,13,1467.3590280675,S2,727223.1283234283,S2,power,0.0,S2,727223.1283234283,727223.1283234283,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,ROW,0,176.74932224249997,S2,86638.6607183536,S2,power,0.0,S2,86638.6607183536,86638.6607183536,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,1,222.13492500000004,S2,108885.69278001047,S2,power,0.0,S2,108885.69278001047,108885.69278001047,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,ROW,2,222.13492500000004,S2,108885.69278001047,S2,power,0.0,S2,108885.69278001047,108885.69278001047,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,ROW,3,222.13492500000004,S2,108885.69278001047,S2,power,0.0,S2,108885.69278001047,108885.69278001047,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,ROW,4,222.13492500000004,S2,108885.69278001047,S2,power,0.0,S2,108885.69278001047,108885.69278001047,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,ROW,5,267.2335004493132,S2,130992.03031873851,S2,power,0.0,S2,130992.03031873851,130992.03031873851,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,ROW,6,285.77960033681325,S2,140082.92376837376,S2,power,0.0,S2,140082.92376837376,140082.92376837376,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,7,287.5683263018132,S2,140959.7182026241,S2,power,0.0,S2,140959.7182026241,140959.7182026241,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,8,281.95800659750006,S2,138209.6619126396,S2,power,0.0,S2,138209.6619126396,138209.6619126396,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,9,318.82118786,S2,156279.188934752,S2,power,0.0,S2,156279.188934752,156279.188934752,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,10,353.1782172249999,S2,173120.25498625732,S2,power,0.0,S2,173120.25498625732,173120.25498625732,490.1781778800001,490.1781778800001,Steel
Steel_production,Steel,ROW,11,574.3382899100001,S2,281528.096434799,S2,power,0.0,S2,281528.096434799,281528.096434799,490.17817788,490.17817788,Steel
Steel_production,Steel,ROW,12,583.22846898,S2,285885.86821235856,S2,power,0.0,S2,285885.86821235856,285885.86821235856,490.1781778800001,490.1781778800001,Steel
Steel_production,Steel,ROW,13,592.76018809,S2,290558.1089177623,S2,power,0.0,S2,290558.1089177623,290558.1089177623,490.17817787999996,490.17817787999996,Steel
Steel_production,Steel,USA,0,363.949,S2,177315.95166447913,S2,power,0.0,S2,177315.95166447913,177315.95166447913,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,1,377.47791088,S2,183907.2370030049,S2,power,0.0,S2,183907.2370030049,183907.2370030049,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,2,447.68,S2,218109.6946032384,S2,power,0.0,S2,218109.6946032384,218109.6946032384,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,3,447.68,S2,218109.6946032384,S2,power,0.0,S2,218109.6946032384,218109.6946032384,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,4,514.51973891,S2,250674.01519165043,S2,power,0.0,S2,250674.01519165043,250674.01519165043,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,5,565.0960386500001,S2,275314.78826718044,S2,power,0.0,S2,275314.78826718044,275314.78826718044,487.19999688000007,487.19999688000007,Steel
Steel_production,Steel,USA,6,613.65656618,S2,298973.47712828754,S2,power,0.0,S2,298973.47712828754,298973.47712828754,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,7,678.69333579,S2,330659.3910793648,S2,power,0.0,S2,330659.3910793648,330659.3910793648,487.19999688,487.19999688,Steel
Steel_production,Steel,USA,8,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,9,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,10,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,11,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,12,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
Steel_production,Steel,USA,13,689.81360402,S2,336077.1857263255,S2,power,0.0,S2,336077.1857263255,336077.1857263255,487.19999687999996,487.19999687999996,Steel
